0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2858.1106,-1138.6075,-2955.8594,157.11563,247.8787,4863.5044,-1657.8137,-1880.8864,5900.663,1998.9518,792.7116,5.856175,-468.2118,-371.84528,-402.2312,-3646.8042,-5622.6147,-5414.742,-2540.4443,-4023.4053,-3282.6782,2778.449,-2391.0542,1782.8785,-7873.8784,-6628.896,-3514.144,-6174.9385,-1959.0977,943.54956,-2065.7683,-2560.1643,-4403.7295,-5209.296,-8327.555,-2001.8623,1390.3357,810.8334,3072.6177,-787.5865,-6049.935,-576.59656,-1196.2755,993.47485,-3314.1648,1172.9905,-8661.052,-5251.9165,1700.515,-4822.5044,-2179.417,-1605.2081,2232.674,5447.5034,-5411.317,-2357.9048,-6715.617,990.2829,-910.7863,-4750.59,-682.8713,285.35724,4167.6953,701.9514,-2592.516,-1203.5121,-1777.7645,-1925.3304,-3464.5686,-2519.0544,-5948.2676,825.52924,1648.0536,2303.4631,-1391.9094,-2961.232,1574.4402,-5913.84,-4055.2969,-7443.323,-2731.355,-3839.9375,3029.8206,2098.208,-1275.8112,-5406.923,-2432.7122,-5616.9473,-1155.7323,-7563.4272,1786.4071,-5799.524,1686.2615,-5082.2163,-5980.091,-5862.7627,-1436.4596,1307.4725,423.26147,-2573.5918,-1184.3608,-4044.8347,-2268.5227,-4358.5264,1878.1625,2085.449,-3732.0654,2234.4097,-3743.891,-1570.9365,-280.8824,2262.635,-4153.051,-1251.9296,-303.45883,1965.5881,-1142.7045,-6338.5854,4817.5405,-3577.5105,1435.0328,-6582.599,2407.393,-413.27283,-2724.3167,3345.488,-5955.119,-1116.4188,X,16.0,057A
3356.479,-1400.9573,-3536.9258,188.24042,247.39886,5687.606,-1971.6998,-2253.8306,6942.896,2341.122,869.6796,98.74791,-571.0694,-471.82098,-482.45645,-4373.8477,-6612.549,-6455.5884,-3033.3186,-4757.3037,-4005.3113,3258.5159,-2794.7896,2116.5508,-9449.196,-7796.4927,-4282.5273,-7409.006,-2371.6924,1093.279,-2368.6836,-3161.1565,-5266.6904,-6123.7734,-9796.582,-2307.73,1663.7957,942.1331,3608.5356,-876.43115,-7245.268,-684.14685,-1357.4618,1267.4811,-3955.7139,1391.5576,-10253.306,-6105.313,2034.0057,-5667.075,-2716.336,-1828.5405,2615.2524,6391.64,-6403.388,-2671.7822,-7869.8755,1137.435,-1110.11,-5631.4346,-908.1834,199.0486,4804.686,831.87854,-2986.2107,-1416.235,-2074.8232,-2204.5232,-4033.7903,-3070.9358,-7048.5166,925.03064,1916.9237,2639.2915,-1581.8488,-3541.1235,1835.7498,-7074.707,-4835.936,-8878.135,-3137.8835,-4511.632,3557.362,2477.1526,-1550.3978,-6292.486,-2840.3438,-6714.936,-1334.2142,-8900.329,2169.9172,-6819.25,1870.5801,-6019.8657,-7163.1904,-7022.1465,-1838.514,1474.058,382.71225,-2976.3499,-1367.9602,-4751.4272,-2764.4785,-5189.5596,2182.1492,2499.5627,-4439.454,2577.188,-4456.8506,-1869.3491,-330.9107,2636.0073,-4872.0747,-1538.1296,-335.24936,2272.9731,-1295.2466,-7420.2715,5663.697,-4298.868,1678.4127,-7838.021,2966.1038,-489.8942,-3394.093,3933.3215,-7069.21,-1312.4716,F,14.0,051A
3511.248,-1489.4216,-3741.5403,206.71976,243.66809,6122.572,-2090.8413,-2308.657,7502.7373,2542.268,1058.8114,-75.58065,-614.555,-547.1823,-474.80316,-4656.0605,-7119.463,-6869.435,-3269.6992,-5103.6553,-4225.9116,3437.7341,-2985.058,2218.6877,-10010.719,-8324.983,-4549.9043,-7897.7246,-2456.837,1141.5397,-2606.0896,-3235.0117,-5553.0273,-6577.739,-10565.383,-2501.4814,1826.939,989.7394,3895.2754,-1019.4706,-7691.542,-788.63135,-1498.6854,1198.1279,-4200.3447,1473.2095,-11045.073,-6669.8594,2163.4082,-5994.051,-2838.7117,-2004.9443,2771.042,6913.9194,-6866.943,-2937.5498,-8368.33,1281.1921,-1112.4633,-6108.241,-881.2944,304.92767,5265.123,893.1576,-3299.9841,-1518.2385,-2238.2466,-2365.0876,-4360.725,-3255.5117,-7609.684,993.2206,2077.2134,2824.338,-1769.5337,-3749.0576,1992.843,-7404.5835,-5128.522,-9387.943,-3440.4082,-4905.049,3871.5522,2642.848,-1580.358,-6792.6587,-3032.7886,-7116.5864,-1457.4436,-9470.358,2298.0657,-7297.534,2039.1572,-6385.0728,-7533.0557,-7384.5034,-1831.4176,1639.4459,518.19507,-3258.1865,-1429.0583,-5151.1333,-2939.5107,-5541.768,2399.6628,2637.0771,-4729.0757,2763.4648,-4778.259,-1974.043,-331.11865,2844.7405,-5223.812,-1621.0873,-368.7164,2490.5571,-1375.735,-8020.877,6089.6157,-4605.701,1709.9064,-8375.085,3037.637,-538.5738,-3537.7148,4149.74,-7501.691,-1426.4786,F,10.0,025A
2571.6616,-1098.3992,-2756.685,164.8652,197.49521,4429.22,-1563.9115,-1673.1942,5389.752,1817.3549,719.04803,66.20536,-425.5952,-330.3178,-378.98798,-3365.986,-5175.8774,-4959.654,-2362.0017,-3761.5085,-3074.3274,2484.4685,-2167.0142,1629.8335,-7247.28,-6012.5615,-3323.3638,-5683.0264,-1757.4486,855.2023,-1817.4786,-2387.5215,-4004.974,-4748.4824,-7624.0303,-1825.5027,1311.6897,771.0574,2808.0083,-684.61945,-5518.105,-554.766,-1043.0815,911.07074,-3005.9973,1034.0148,-7908.798,-4707.111,1533.2009,-4296.0254,-2108.4229,-1418.1802,2034.4016,4936.2417,-4961.1323,-2065.7502,-6010.4316,908.8771,-842.2028,-4387.461,-650.433,163.11307,3808.7764,644.8858,-2366.9568,-1090.8013,-1587.5934,-1657.6333,-3142.0168,-2379.6182,-5475.578,748.0592,1485.897,2029.0396,-1271.4631,-2646.1235,1394.8176,-5416.8374,-3740.3481,-6769.511,-2408.9062,-3456.544,2825.18,1903.7792,-1090.7344,-4885.5405,-2125.4395,-5161.22,-1028.7101,-6867.092,1713.3672,-5244.9834,1424.697,-4545.207,-5472.4873,-5316.286,-1353.3073,1191.3317,376.0707,-2396.9558,-1016.2098,-3672.1067,-2067.5693,-3973.9302,1718.7235,1905.7026,-3360.8127,1984.3195,-3466.208,-1461.5009,-245.95013,2119.5554,-3748.5264,-1176.3418,-207.59781,1797.6359,-978.297,-5677.091,4385.4106,-3284.5645,1251.6515,-6079.8066,2199.9543,-433.65958,-2541.562,3011.365,-5445.794,-1044.7946,X,0.0,047A
3381.2205,-1464.639,-3601.415,145.96567,256.15082,5807.9727,-2020.5713,-2305.8865,7105.635,2440.7778,901.63776,7.6702924,-600.6687,-508.31146,-515.3142,-4497.8813,-6783.772,-6566.764,-3080.241,-4852.9473,-3963.2493,3331.2468,-2835.8013,2133.4578,-9528.543,-7961.074,-4188.266,-7532.64,-2387.4146,1150.6113,-2406.7686,-3177.38,-5313.7,-6221.6035,-9988.9,-2392.534,1565.7449,979.5315,3687.6028,-907.88666,-7290.406,-722.8567,-1478.9629,1149.5149,-3976.5125,1390.6965,-10406.087,-6304.408,1976.6927,-5738.069,-2672.372,-1971.407,2695.585,6533.3853,-6534.704,-2785.3423,-8040.962,1171.3352,-1085.3734,-5808.2666,-850.8975,314.5283,4861.501,820.1437,-3073.2703,-1449.603,-2198.627,-2319.52,-4130.6396,-3073.2732,-7163.662,942.5571,1997.8347,2743.9988,-1620.7654,-3617.2356,1903.6914,-7178.5933,-4816.463,-8983.814,-3189.2175,-4638.2173,3628.7512,2524.9407,-1583.0122,-6547.905,-2927.8584,-6742.165,-1435.1111,-9081.425,2170.4092,-7022.5205,1945.8323,-6084.233,-7257.677,-7088.1123,-1815.7913,1523.8585,450.6715,-3028.1062,-1377.116,-4934.023,-2795.442,-5301.594,2258.4807,2567.0325,-4580.0835,2671.1997,-4544.5864,-1952.35,-341.86365,2641.4849,-5003.431,-1557.767,-399.80936,2352.065,-1357.5645,-7532.129,5784.72,-4408.8374,1652.5778,-8022.7407,2948.1267,-553.19885,-3411.811,4022.8809,-7156.7104,-1374.0253,X,18.0,090A
2607.1738,-1076.2299,-2818.8545,190.78952,234.6446,4525.4575,-1587.1239,-1673.3751,5498.5225,1849.984,776.0696,74.48698,-424.86862,-350.54346,-362.86118,-3445.627,-5224.835,-5080.1274,-2390.2048,-3859.1006,-3121.1072,2511.4102,-2170.73,1628.9203,-7315.55,-6092.9453,-3420.689,-5746.772,-1747.8191,882.9447,-1856.292,-2394.207,-4090.433,-4881.281,-7685.623,-1876.6808,1374.0464,746.20715,2887.7134,-713.13885,-5651.9673,-540.25073,-1115.7251,963.41724,-3058.1028,1049.2982,-8039.0195,-4772.4014,1584.6504,-4387.1216,-2144.9548,-1451.3889,2046.7719,5048.8022,-5062.535,-2136.0586,-6089.0674,978.26447,-831.7691,-4483.4766,-693.7137,158.10176,3877.7258,657.5808,-2403.0398,-1109.7844,-1602.5592,-1718.6617,-3137.1008,-2468.5554,-5575.5063,767.7678,1524.1504,2038.4222,-1246.9036,-2696.959,1426.6403,-5460.2764,-3843.4766,-6870.271,-2456.3516,-3514.551,2912.4954,1922.8573,-1103.1488,-4940.727,-2144.8894,-5179.1904,-1010.5707,-6955.9414,1759.6403,-5332.876,1470.8206,-4594.723,-5557.373,-5454.4673,-1392.9777,1225.932,374.1307,-2418.1875,-1025.9906,-3723.7483,-2096.3596,-4043.3533,1738.2969,1957.2129,-3394.2288,2023.466,-3525.878,-1480.536,-249.28256,2152.5447,-3813.23,-1201.808,-186.7821,1869.9792,-989.5743,-5822.281,4478.571,-3373.5566,1264.2225,-6140.98,2230.6838,-437.25,-2584.1277,3015.635,-5567.6753,-1029.5857,X,0.0,047A
3303.4055,-1436.4384,-3542.502,220.51227,289.0434,5799.8296,-2002.4227,-2172.118,7054.882,2387.482,1034.2307,34.20476,-570.3932,-461.50235,-458.29974,-4424.607,-6692.971,-6474.9175,-3079.825,-4947.8438,-3949.126,3142.494,-2857.3235,2132.877,-9480.687,-7900.903,-4315.662,-7486.183,-2282.5842,1128.4991,-2397.6384,-3091.9558,-5207.7153,-6217.0903,-9933.268,-2354.1326,1736.0651,988.8362,3712.409,-931.83,-7237.371,-782.5968,-1401.4036,1188.7839,-3983.4836,1348.8049,-10307.516,-6129.138,2019.9498,-5627.865,-2674.845,-1903.1025,2663.028,6549.7036,-6498.723,-2728.0903,-7845.05,1238.5742,-985.61945,-5770.785,-770.3787,226.77693,4962.6895,843.81256,-3040.3887,-1425.5642,-2091.0352,-2252.419,-4059.5647,-3138.4392,-7135.7954,996.8045,1989.7343,2643.3606,-1625.8875,-3489.8477,1833.0573,-7038.1963,-4875.658,-8828.082,-3148.2192,-4559.685,3783.5583,2470.2385,-1407.3441,-6358.914,-2743.709,-6684.505,-1383.2574,-8951.48,2245.7905,-6895.282,1849.2307,-5946.5483,-7184.5146,-7046.1343,-1754.6764,1514.723,512.15076,-3108.4805,-1307.7913,-4830.388,-2698.7446,-5182.1143,2260.0564,2469.1135,-4470.8823,2613.1206,-4525.9604,-1870.6201,-312.30573,2749.3533,-4908.501,-1563.2421,-258.9247,2392.4807,-1300.0565,-7480.7905,5776.59,-4367.7866,1644.2681,-8016.8022,2924.7458,-534.19617,-3319.7498,3902.7659,-7161.725,-1358.4576,F,5.0,000A
3360.2686,-1444.4857,-3562.6428,145.7911,227.0911,5681.97,-2009.142,-2268.2153,6943.3604,2300.3435,762.3465,7.266606,-579.7934,-480.63,-494.2105,-4381.4937,-6740.238,-6453.021,-3037.1926,-4715.6,-3995.5596,3272.0999,-2852.8196,2125.2163,-9512.168,-7872.8027,-4239.1025,-7458.1006,-2382.9775,1062.0088,-2392.2083,-3182.0454,-5206.675,-6082.4814,-9884.818,-2337.3018,1540.0513,1009.5778,3555.2417,-871.07,-7147.8765,-753.18414,-1313.5479,1152.8564,-3999.0852,1410.2112,-10276.962,-6194.0156,1966.436,-5584.0244,-2774.5918,-1892.6399,2604.0378,6348.207,-6445.0464,-2692.4753,-7867.0146,1048.7241,-1122.5118,-5674.5547,-834.9602,222.76646,4828.497,822.8815,-3054.2434,-1426.3022,-2101.9712,-2197.1165,-4157.811,-2992.4888,-7086.247,930.84174,1887.5935,2659.1665,-1669.4272,-3500.0178,1837.0176,-7181.057,-4737.614,-8842.886,-3125.5603,-4507.953,3500.2263,2473.7722,-1529.5687,-6372.5884,-2964.3142,-6812.815,-1379.2234,-8916.65,2143.6196,-6835.954,1821.0723,-5957.567,-7163.791,-6849.691,-1843.0492,1446.6088,391.03268,-3043.8894,-1383.1064,-4784.819,-2716.9443,-5165.71,2217.8284,2473.1975,-4502.003,2569.9521,-4466.4717,-1901.8994,-351.92694,2658.9019,-4804.362,-1525.35,-402.917,2216.1511,-1314.2323,-7378.673,5634.7417,-4256.646,1609.3646,-7924.575,2918.2266,-520.509,-3310.1265,3974.39,-7058.9883,-1367.0575,X,16.0,057A
3442.0342,-1485.1051,-3709.4087,167.07626,245.25424,5889.9634,-2091.197,-2314.2764,7171.252,2421.096,873.9641,68.01661,-595.60406,-503.35712,-516.5005,-4539.045,-6960.5757,-6642.068,-3133.293,-4948.0127,-4108.811,3351.343,-2942.9514,2188.7222,-9854.391,-8136.829,-4380.151,-7747.963,-2461.7888,1106.8679,-2464.3508,-3273.7158,-5353.826,-6308.8086,-10230.008,-2431.3481,1637.5422,1062.7323,3719.7532,-914.58124,-7361.105,-802.5995,-1361.3242,1148.8843,-4149.819,1441.9589,-10622.315,-6363.166,1965.7224,-5780.4146,-2803.5493,-1970.0717,2715.72,6581.234,-6682.506,-2795.8389,-8114.292,1130.722,-1123.7098,-5822.622,-848.0373,253.65193,5057.552,878.28577,-3174.515,-1475.0642,-2169.879,-2311.5312,-4266.847,-3126.2112,-7300.7617,1016.0015,1988.4716,2732.4827,-1731.7478,-3567.219,1911.918,-7421.671,-4901.6553,-9141.781,-3236.454,-4683.8716,3662.0054,2571.5422,-1514.1715,-6599.606,-2977.7002,-7052.2344,-1444.5123,-9226.466,2227.2727,-7113.909,1907.2767,-6145.6294,-7394.714,-7083.884,-1904.3893,1529.44,445.38107,-3163.9153,-1422.5938,-4934.395,-2816.4844,-5353.3696,2342.608,2557.3733,-4627.0522,2650.2563,-4639.874,-1964.0961,-369.7326,2774.4775,-4967.525,-1615.6587,-374.6011,2333.7393,-1334.6968,-7635.666,5853.777,-4398.9683,1669.8832,-8212.508,3032.667,-551.9537,-3417.377,4095.7317,-7329.0894,-1441.8562,X,16.0,057A
3779.8604,-1678.9008,-3953.2358,210.61633,245.39929,6403.541,-2242.781,-2487.3853,7849.352,2665.6892,1012.6071,9.971654,-646.0245,-469.64407,-532.82263,-4885.9136,-7591.525,-7136.776,-3444.3281,-5369.677,-4470.979,3590.8406,-3185.749,2362.4924,-10622.428,-8804.723,-4754.367,-8223.394,-2571.2307,1239.5221,-2682.6792,-3448.3262,-5773.5493,-6743.381,-11114.793,-2643.1611,1873.7133,1096.6017,4064.894,-1013.8107,-8022.6323,-848.38904,-1485.8442,1329.8657,-4441.447,1497.8821,-11518.552,-6925.6523,2196.845,-6275.421,-3032.3535,-2097.5667,2971.2415,7192.5938,-7246.0986,-2969.079,-8808.311,1297.0818,-1228.1309,-6395.7393,-942.2426,300.0006,5466.154,920.54,-3425.823,-1588.8167,-2346.5166,-2425.0007,-4622.407,-3405.0376,-7990.2827,1061.2518,2145.8218,2964.4434,-1857.9135,-3843.754,2024.593,-7905.5117,-5414.7866,-9848.99,-3525.8657,-5091.5015,4045.0605,2756.0857,-1610.3888,-7093.652,-3155.5837,-7514.8887,-1494.2487,-9978.781,2453.1704,-7660.3984,2053.0955,-6620.347,-8010.5137,-7758.3516,-1954.0684,1663.1919,521.761,-3476.7263,-1498.7158,-5381.8823,-3019.8296,-5772.4473,2487.0627,2742.39,-4949.097,2878.4443,-5009.675,-2142.8728,-338.8796,3044.7126,-5481.194,-1710.3059,-400.3345,2578.4219,-1469.4169,-8260.738,6343.5493,-4843.1826,1810.4552,-8865.593,3175.2048,-614.096,-3706.5913,4371.6025,-7943.3486,-1518.8303,X,0.0,046A
4253.918,-1793.6456,-4453.929,284.01987,363.02576,7268.472,-2502.8591,-2726.5073,8873.919,2994.5708,1213.7771,-8.571818,-672.84735,-553.7952,-562.2462,-5476.9595,-8387.391,-8113.4644,-3788.5154,-6100.413,-4989.8057,4045.796,-3601.604,2680.5596,-11834.109,-9831.059,-5421.4224,-9282.929,-2839.989,1434.1381,-3070.917,-3753.8972,-6472.45,-7721.0166,-12399.782,-2963.48,2207.617,1247.4554,4600.1924,-1173.6788,-9076.901,-937.7646,-1774.7983,1491.699,-4922.4146,1701.6458,-12946.339,-7784.228,2560.627,-7055.2773,-3314.516,-2351.635,3328.3872,8204.042,-8089.6323,-3445.997,-9898.67,1605.7668,-1281.8053,-7145.3125,-1085.6246,381.6253,6273.5435,1005.5448,-3860.9993,-1783.1389,-2580.106,-2763.8704,-5128.5796,-3853.8352,-8981.95,1218.3516,2493.8062,3324.8513,-2082.9517,-4312.0713,2352.6216,-8782.042,-6100.6733,-11094.926,-3996.644,-5715.0205,4661.3433,3113.175,-1765.5824,-7991.151,-3502.9045,-8313.682,-1699.2021,-11231.141,2740.83,-8597.093,2400.071,-7460.3667,-8871.084,-8734.852,-2133.0083,1966.4241,663.044,-3887.3726,-1686.0117,-6031.352,-3347.1357,-6484.791,2800.0828,3120.8733,-5517.7544,3274.6714,-5613.3223,-2368.2603,-366.8421,3499.3137,-6129.037,-1854.3788,-374.26706,2981.5166,-1630.9564,-9443.704,7189.763,-5350.233,2006.6534,-9940.819,3560.8396,-604.9931,-4118.4575,4931.4287,-8984.159,-1694.0319,X,16.0,058A
3110.3047,-1305.7435,-3303.5642,190.75366,209.8362,5359.6157,-1851.7511,-2040.6439,6559.459,2241.2517,909.5903,3.684117,-535.9493,-393.7442,-403.6851,-4078.1118,-6278.2515,-5944.083,-2869.3784,-4497.134,-3715.3882,3020.7527,-2660.477,1948.2784,-8811.926,-7305.5503,-3969.0261,-6877.873,-2120.1755,1063.4814,-2221.6838,-2871.3535,-4856.057,-5771.089,-9269.667,-2199.6326,1629.4924,880.0674,3432.4116,-839.75433,-6737.9604,-669.6011,-1265.8552,1136.4539,-3683.0586,1267.0128,-9609.929,-5741.3203,1873.5319,-5246.6934,-2471.0952,-1747.8428,2478.4604,6034.074,-6075.597,-2522.2197,-7316.12,1138.0468,-994.92035,-5341.5444,-790.6246,250.79182,4581.429,794.3689,-2868.1843,-1322.8451,-1917.1632,-2015.1162,-3794.7234,-2880.0903,-6638.4136,910.3036,1802.4009,2456.6753,-1533.3536,-3187.654,1699.8582,-6501.422,-4538.784,-8235.099,-2975.897,-4262.612,3432.3596,2309.427,-1365.0072,-5874.688,-2603.444,-6224.451,-1239.6031,-8323.291,2038.4032,-6358.959,1769.0962,-5518.5728,-6668.55,-6522.7275,-1625.3208,1398.3446,449.27313,-2862.2502,-1252.2019,-4490.1177,-2535.7727,-4837.041,2079.85,2302.6296,-4057.095,2403.7646,-4166.6597,-1755.9915,-279.79834,2530.695,-4588.943,-1406.6498,-278.1731,2160.4717,-1201.3771,-6977.4946,5324.2446,-4045.9353,1552.4385,-7345.0547,2685.9583,-522.4725,-3101.2754,3624.7178,-6611.34,-1225.3148,X,0.0,046A
2129.5078,-957.6109,-2338.6616,89.83534,160.9207,3748.6018,-1309.9098,-1458.4113,4605.4043,1585.0675,610.46,58.451336,-394.2918,-297.98224,-317.9428,-2896.249,-4480.9136,-4262.7847,-2017.0037,-3135.7908,-2597.8618,2125.99,-1837.5605,1339.7998,-6290.5547,-5149.8047,-2736.7427,-4875.948,-1514.7092,697.38904,-1597.081,-2059.2837,-3466.2102,-4071.7485,-6517.6924,-1515.293,1086.5319,626.43604,2415.8481,-600.78973,-4694.6587,-506.36142,-910.30554,726.47736,-2664.6829,922.47314,-6740.5264,-4077.4556,1275.8911,-3776.7786,-1750.3357,-1262.4891,1745.4269,4223.594,-4274.8804,-1783.6519,-5147.923,731.93994,-726.40656,-3732.4973,-505.08466,190.43814,3235.2727,543.87946,-2001.53,-942.7218,-1467.1559,-1550.4155,-2661.4226,-2027.8076,-4609.183,670.25964,1244.5603,1775.2034,-1088.1713,-2342.4412,1199.6821,-4634.299,-3158.7761,-5765.976,-2044.8909,-3048.1536,2345.0188,1602.5488,-1004.1,-4161.6333,-1913.881,-4481.322,-931.849,-5911.605,1433.1078,-4550.23,1222.8004,-3945.9094,-4676.8066,-4618.0625,-1207.6398,963.4526,293.58356,-2004.8368,-905.9761,-3168.1274,-1780.3374,-3407.8853,1458.9811,1638.7521,-2920.6936,1701.3899,-2924.2212,-1262.214,-252.3835,1711.2126,-3203.535,-1030.5161,-215.00238,1494.4802,-830.3175,-4874.032,3774.6252,-2830.2004,1092.584,-5197.279,1923.5902,-358.9854,-2227.1133,2556.5679,-4615.796,-870.41327,M,16.0,051B
2303.9612,-961.54034,-2454.334,155.56577,191.13191,4001.7412,-1394.6329,-1530.7013,4881.7793,1598.7136,638.8727,57.977238,-386.88525,-274.65387,-313.17227,-3011.1433,-4645.388,-4523.4253,-2064.0923,-3309.6858,-2783.5415,2263.0696,-1964.7471,1476.0332,-6642.265,-5476.9233,-3017.071,-5144.3296,-1591.1141,731.9978,-1698.4895,-2135.7407,-3614.846,-4315.9614,-6864.982,-1599.8479,1221.5687,707.01025,2508.098,-617.0122,-4993.1943,-492.19388,-894.15454,819.27234,-2741.0154,969.99506,-7137.187,-4246.1797,1388.7808,-3905.4192,-1883.4827,-1243.651,1807.0703,4490.245,-4484.1,-1884.7479,-5449.6753,789.88824,-781.0676,-3926.4524,-569.99335,136.98828,3510.4622,575.4654,-2119.6145,-988.57654,-1411.597,-1579.9109,-2906.7156,-2125.92,-4946.3345,667.38184,1326.8367,1804.9216,-1209.1151,-2413.7131,1293.1194,-4913.795,-3365.2214,-6145.312,-2176.893,-3171.9688,2516.7542,1683.1436,-1015.2389,-4416.396,-1949.3315,-4776.651,-985.24854,-6208.6064,1521.8634,-4733.3584,1276.0659,-4174.9736,-4904.9727,-4763.1377,-1248.5801,1054.5536,341.9031,-2157.3108,-959.4138,-3319.779,-1854.6014,-3566.6213,1537.913,1718.9608,-3070.841,1812.9777,-3104.124,-1272.9408,-243.70587,1931.1582,-3315.7825,-1045.4155,-189.35019,1562.2278,-855.8763,-5157.9746,3979.252,-2900.8315,1135.3628,-5499.886,2028.1057,-321.26773,-2259.1816,2704.991,-4949.5493,-902.65656,X,16.0,057A
2799.9426,-1173.1364,-2972.505,165.01694,205.16426,4796.1055,-1681.5929,-1858.1362,5869.8,1930.8647,744.0081,89.4464,-464.16055,-319.03094,-364.4495,-3640.2344,-5568.737,-5429.827,-2481.2302,-3973.767,-3311.7568,2755.9885,-2354.291,1784.6465,-7941.338,-6571.56,-3574.778,-6186.0547,-1941.6067,931.84784,-2020.6348,-2601.935,-4334.6406,-5151.911,-8247.917,-1952.9375,1396.8284,876.69904,3003.5308,-693.24115,-5986.895,-555.6271,-1092.0656,988.89966,-3277.798,1142.1627,-8577.548,-5101.752,1647.4899,-4705.267,-2284.6277,-1509.1418,2179.5977,5363.869,-5365.484,-2266.4448,-6551.347,953.2212,-941.32294,-4701.2505,-719.6215,209.4695,4169.6934,671.4072,-2536.4807,-1189.9348,-1719.6595,-1866.3118,-3485.7983,-2528.55,-5932.811,806.9616,1610.2384,2198.5967,-1432.7234,-2868.1438,1562.7107,-5962.919,-4032.8352,-7406.673,-2594.2395,-3796.296,2993.9832,2040.2812,-1257.0526,-5333.589,-2350.9746,-5677.4355,-1164.4175,-7471.332,1819.9742,-5701.014,1571.5753,-4993.7407,-5915.592,-5739.123,-1481.7863,1278.1267,397.15137,-2556.349,-1151.4663,-4035.9045,-2230.9954,-4323.0234,1851.7623,2092.836,-3725.4177,2177.0251,-3746.091,-1567.4613,-279.15875,2307.514,-4006.6704,-1246.9424,-266.9586,1883.0458,-1056.0602,-6143.0576,4766.567,-3496.36,1361.4,-6617.558,2426.9807,-409.40924,-2762.537,3281.529,-5982.62,-1126.6454,X,16.0,057A
2909.2402,-1232.7687,-3172.9014,159.24759,273.36298,5158.4575,-1802.193,-1919.3243,6302.872,2146.5415,897.1816,93.73325,-522.42804,-484.901,-444.78754,-3958.4932,-5966.8325,-5819.8604,-2781.8574,-4331.575,-3575.8413,2836.5256,-2397.393,1775.726,-8443.484,-7030.137,-3786.908,-6605.5107,-2018.9082,974.41785,-2098.3513,-2749.023,-4671.387,-5537.7466,-8718.8545,-2081.0315,1508.6338,840.12646,3299.3267,-797.7955,-6437.4795,-654.5021,-1288.2107,950.043,-3538.534,1204.5557,-9143.138,-5537.8115,1793.1018,-5074.269,-2414.605,-1717.707,2361.8066,5808.0713,-5742.9497,-2432.3247,-6975.926,1084.8022,-978.26874,-5148.9814,-706.97784,236.27153,4391.5728,714.999,-2708.3462,-1275.2351,-2004.5836,-2100.0042,-3574.7893,-2800.1492,-6338.848,885.4238,1729.1294,2363.2686,-1453.1958,-3234.905,1676.5193,-6234.8696,-4317.9272,-7812.7993,-2772.3555,-4110.249,3288.192,2185.332,-1338.6173,-5673.8354,-2535.722,-5941.5586,-1269.1818,-8021.5054,2041.5443,-6182.041,1684.6567,-5266.475,-6304.949,-6274.5615,-1629.8597,1388.4093,420.01117,-2695.4187,-1182.4895,-4337.266,-2417.9587,-4660.5527,1973.5643,2244.3276,-3929.3591,2337.901,-3997.8135,-1705.618,-310.3449,2362.3652,-4325.603,-1385.2726,-253.81287,2123.183,-1104.8356,-6612.8506,5143.113,-3874.693,1432.6959,-7072.947,2564.1907,-502.12964,-3028.6873,3482.2544,-6301.296,-1137.55,M,16.0,051B
3711.2698,-1570.8087,-3942.8848,216.00964,229.14754,6382.678,-2213.3035,-2486.1782,7802.162,2660.5627,1078.3301,71.60665,-654.96625,-472.3678,-507.8221,-4875.7007,-7463.4946,-7138.2017,-3422.5796,-5349.871,-4498.1294,3671.946,-3206.0354,2339.3125,-10582.878,-8735.871,-4778.872,-8243.036,-2551.3403,1279.2275,-2651.0627,-3480.6455,-5843.911,-6941.875,-11095.643,-2616.0325,1955.4785,1048.5134,4113.406,-970.46027,-8068.2446,-780.44025,-1513.9312,1446.8756,-4388.594,1525.5024,-11550.656,-6887.1157,2277.0059,-6294.0747,-3034.1611,-2066.6853,2935.3875,7192.178,-7224.6567,-2974.2312,-8821.94,1333.2427,-1234.9955,-6373.7354,-1013.9318,254.95483,5443.2983,957.1587,-3395.1758,-1581.8695,-2285.7773,-2364.299,-4586.965,-3470.5713,-8002.0938,1062.5952,2163.6956,2919.9888,-1818.1292,-3805.6575,2033.968,-7822.4346,-5442.965,-9871.146,-3557.228,-5112.176,4072.6301,2755.1672,-1723.3312,-7031.0625,-3078.2695,-7487.9395,-1469.9957,-9965.919,2413.3105,-7621.594,2086.653,-6670.269,-8008.1597,-7744.5244,-1980.6812,1667.3326,501.8344,-3385.7388,-1488.4175,-5358.637,-3090.2388,-5840.2266,2480.5613,2753.8655,-4880.6484,2856.7183,-4983.4956,-2098.0144,-355.3252,3001.9504,-5499.6646,-1720.0482,-367.4094,2593.626,-1395.472,-8322.33,6367.151,-4877.193,1874.6884,-8804.248,3248.6936,-621.21497,-3750.79,4373.0547,-7898.0337,-1461.8368,X,0.0,046A
